Date,Open,High,Low,Close,Adj Close,Volume
2003-10-13,11603.2002,11807.90039,11023,11261.90039,3153.106689,364814
2003-10-14,11296,11739.7002,11261.90039,11330.2002,3172.229004,446860
2003-10-15,11739.7002,11876.2002,11364.29981,11432.5,3200.87085,547953
2003-10-16,11876.2002,11876.2002,11057.09961,11057.09961,3095.766602,610953
2003-10-17,11091.29981,11261.90039,10784.09961,10988.90039,3076.672607,575791
2003-10-20,11193.7002,11534.90039,11023,11398.40039,3191.323975,241744
2003-10-21,11261.90039,11569,11261.90039,11534.90039,3229.54126,189000
2003-10-22,11432.5,11569,11398.40039,11534.90039,3229.54126,257860
2003-10-23,11603.2002,11603.2002,11023,11023,3086.219482,254930
2003-10-24,11057.09961,11398.40039,11023,11227.79981,3143.559326,159698
2003-10-27,11057.09961,11432.5,11023,11023,3086.219482,351628
2003-10-28,11125.40039,11534.90039,11023,11193.7002,3134.012207,654907
2003-10-29,11534.90039,11603.2002,11296,11466.7002,3210.446777,298884
2003-10-30,11364.29981,11603.2002,11330.2002,11364.29981,3181.776611,360419
2003-10-31,11398.40039,11534.90039,11091.29981,11091.29981,3105.342285,328186
2003-11-03,11091.29981,11500.79981,11023,11125.40039,3114.888916,325256
2003-11-04,11159.5,11296,11057.09961,11227.79981,3143.559326,367744
2003-11-05,11193.7002,11261.90039,11057.09961,11125.40039,3114.888916,197791
2003-11-06,11296,11296,10920.59961,10920.59961,3057.549316,227093
2003-11-07,10784.09961,11023,10715.90039,10920.59961,3057.549316,533302
2003-11-10,10750,10784.09961,10340.5,10374.59961,2904.680176,443930
2003-11-11,10477,10681.7002,10374.59961,10477,2933.350586,287163
2003-11-12,10477,10647.59961,10340.5,10579.40039,2962.020508,213907
2003-11-13,10613.5,11159.5,10579.40039,11159.5,3124.436768,547953
2003-11-14,11296,11296,10750,10920.59961,3057.549316,430744
2003-11-17,10886.5,10886.5,10477,10579.40039,2962.020508,249070
2003-11-18,10681.7002,10954.79981,10681.7002,10784.09961,3019.331299,221233
2003-11-19,10613.5,10920.59961,10374.59961,10818.29981,3028.907471,287163
2003-11-20,11023,11057.09961,10613.5,10681.7002,2990.662354,342837
2003-11-21,10715.90039,10920.59961,10511.09961,10579.40039,2962.020508,147977
2003-11-24,10920.59961,10920.59961,10579.40039,10920.59961,3057.549316,224163
2003-11-25,11057.09961,11193.7002,10647.59961,10715.90039,3000.238037,153837
2003-11-26,10886.5,11227.79981,10715.90039,11193.7002,3134.012207,152372
2003-11-27,11057.09961,11296,10988.90039,11296,3162.654053,104023
2003-11-28,11261.90039,11739.7002,11261.90039,11534.90039,3229.54126,304744
2003-12-01,11398.40039,11842.09961,11398.40039,11637.29981,3258.210693,249070
2003-12-02,11705.59961,12149.2002,11671.40039,11876.2002,3325.098145,455651
2003-12-03,11910.29981,12865.90039,11910.29981,12456.29981,3487.514893,323791
2003-12-04,12524.59961,12797.59961,12217.5,12695.2002,3554.4021,175814
2003-12-05,12388.09961,13104.79981,12285.7002,13104.79981,3669.081543,511326
2003-12-08,12797.59961,12900,12456.29981,12695.2002,3554.4021,191930
2003-12-09,12558.7002,12763.5,11978.59961,12149.2002,3401.532715,375070
2003-12-10,11807.90039,12251.59961,11807.90039,12149.2002,3401.532715,364814
2003-12-11,12012.7002,12285.7002,11773.79981,11773.79981,3296.427979,893721
2003-12-12,11910.29981,12831.7002,11910.29981,12831.7002,3592.619629,690070
2003-12-15,12831.7002,13343.7002,12831.7002,12968.29981,3630.864258,224163
2003-12-16,12900,13480.2002,12695.2002,13241.29981,3707.298584,209512
2003-12-17,13446,13480.2002,12319.79981,12524.59961,3506.637451,386791
2003-12-18,12763.5,12831.7002,12456.29981,12797.59961,3583.071289,630000
2003-12-19,12729.40039,12934.09961,12319.79981,12388.09961,3468.420166,241744
2003-12-22,12285.7002,12661.09961,12285.7002,12456.29981,3487.514893,206581
2003-12-23,12524.59961,12763.5,12354,12627,3535.307129,190465
2003-12-24,12490.5,12763.5,12354,12354,3458.872803,87907
2003-12-25,12354,12354,12354,12354,3458.872803,0
2003-12-26,12354,12592.90039,12046.79981,12149.2002,3401.532715,169953
2003-12-29,12149.2002,12388.09961,12012.7002,12217.5,4219.452148,114279
2003-12-30,12285.7002,12831.7002,12285.7002,12797.59961,4419.796387,398512
2003-12-31,12797.59961,12797.59961,12797.59961,12797.59961,4419.796387,0
2004-01-01,12797.59961,12797.59961,12797.59961,12797.59961,4419.796387,0
2004-01-02,12934.09961,13377.79981,12865.90039,13343.7002,4608.397949,297419
2004-01-05,13241.29981,13241.29981,12729.40039,12831.7002,4431.572754,253465
2004-01-06,12865.90039,13207.09961,12558.7002,12592.90039,4349.101074,449791
2004-01-07,12695.2002,12900,12354,12354,4266.594238,402907
2004-01-08,12354,12558.7002,12251.59961,12251.59961,4231.229004,794093
2004-01-09,12251.59961,12900,12251.59961,12729.40039,4396.242676,385326
2004-01-12,12456.29981,12831.7002,12319.79981,12388.09961,4278.371582,249070
2004-01-13,12354,12900,12354,12831.7002,4431.572754,531837
2004-01-14,13138.90039,13173,12661.09961,13173,4549.445313,457116
2004-01-15,12968.29981,12968.29981,12524.59961,12695.2002,4384.431641,303279
2004-01-16,12695.2002,12900,12558.7002,12558.7002,4337.290039,175814
2004-01-19,12592.90039,12865.90039,12422.2002,12422.2002,4290.147461,230023
2004-01-20,12354,12490.5,12217.5,12251.59961,4231.229004,275442
2004-01-21,12251.59961,12251.59961,12251.59961,12251.59961,4231.229004,0
2004-01-22,12251.59961,12251.59961,12251.59961,12251.59961,4231.229004,0
2004-01-23,12251.59961,12251.59961,12251.59961,12251.59961,4231.229004,0
2004-01-26,12354,12627,12149.2002,12524.59961,4325.512695,533302
2004-01-27,12524.59961,12524.59961,12046.79981,12183.29981,4207.640625,421953
2004-01-28,12149.2002,12183.29981,11910.29981,11944.40039,4125.134277,276907
2004-01-29,11876.2002,12558.7002,11876.2002,12456.29981,4301.924805,237349
2004-01-30,12422.2002,12422.2002,12012.7002,12012.7002,4148.722168,186070
2004-02-02,12081,12183.29981,11944.40039,12115.09961,4184.086426,209512
2004-02-03,12217.5,12490.5,12183.29981,12354,4266.594238,452721
2004-02-04,12388.09961,12558.7002,12115.09961,12285.7002,4243.005859,130395
2004-02-05,12285.7002,12558.7002,12251.59961,12558.7002,4337.290039,249070
2004-02-06,12661.09961,12661.09961,12217.5,12217.5,4219.452148,303279
2004-02-09,12149.2002,12490.5,12149.2002,12285.7002,4243.005859,169953
2004-02-10,12285.7002,12456.29981,12149.2002,12285.7002,4243.005859,225628
2004-02-11,12149.2002,12627,12115.09961,12627,4360.876953,332581
2004-02-12,12388.09961,12900,12388.09961,12900,4455.161133,287163
2004-02-13,12865.90039,12900,12627,12729.40039,4396.242676,525977
2004-02-16,12627,12627,12251.59961,12251.59961,4231.229004,250535
2004-02-17,12285.7002,12490.5,12217.5,12388.09961,4278.371582,402907
2004-02-18,12354,12388.09961,12217.5,12217.5,4219.452148,190465
2004-02-19,12149.2002,12354,12115.09961,12217.5,4219.452148,219767
2004-02-20,12319.79981,12388.09961,12081,12081,4172.310547,246140
2004-02-23,12285.7002,12285.7002,12046.79981,12251.59961,4231.229004,165558
2004-02-24,12081,12354,12081,12251.59961,4231.229004,134791
2004-02-25,12115.09961,12285.7002,12046.79981,12046.79981,4160.499023,189000
2004-02-26,12012.7002,12046.79981,11671.40039,11739.7002,4054.438232,145047
2004-02-27,11603.2002,11637.29981,11466.7002,11603.2002,4007.296875,363349
2004-03-01,11603.2002,11603.2002,11603.2002,11603.2002,4007.296875,0
2004-03-02,11603.2002,11671.40039,11398.40039,11500.79981,3971.931396,786767
2004-03-03,11466.7002,11603.2002,11432.5,11569,3995.485352,539163
2004-03-04,11534.90039,11773.79981,11500.79981,11603.2002,4007.296875,693000
2004-03-05,11739.7002,11739.7002,11500.79981,11569,3995.485352,619744
2004-03-08,11739.7002,11807.90039,11569,11705.59961,4042.661133,357488
2004-03-09,11603.2002,12012.7002,11569,11876.2002,4101.581055,559674
2004-03-10,12012.7002,12217.5,11876.2002,12081,4172.310547,606558
2004-03-11,11978.59961,12285.7002,11910.29981,12285.7002,4243.005859,795558
2004-03-12,12285.7002,12319.79981,11944.40039,12319.79981,4254.781738,934744
2004-03-15,12183.29981,12388.09961,12183.29981,12319.79981,4254.781738,114279
2004-03-16,12354,12388.09961,12217.5,12285.7002,4243.005859,152372
2004-03-17,12422.2002,12422.2002,12285.7002,12354,4266.594238,156767
2004-03-18,12354,12592.90039,12354,12490.5,4313.73584,615349
2004-03-19,12661.09961,12797.59961,12456.29981,12729.40039,4396.242676,158233
2004-03-22,12797.59961,12797.59961,12251.59961,12285.7002,4243.005859,303279
2004-03-23,12285.7002,12354,12012.7002,12217.5,4219.452148,215372
2004-03-24,12115.09961,12524.59961,12046.79981,12285.7002,4243.005859,316465
2004-03-25,12524.59961,13309.5,12490.5,12900,4455.161133,432209
2004-03-26,12763.5,13138.90039,12627,13138.90039,4537.66748,523046
2004-03-29,12900,13275.40039,12865.90039,13173,4549.445313,194860
2004-03-30,13173,13309.5,13173,13207.09961,4561.222656,124535
2004-03-31,13309.5,13446,13241.29981,13411.90039,4631.951172,259326
2004-04-01,13207.09961,13480.2002,13207.09961,13411.90039,4631.951172,177279
2004-04-02,13309.5,13411.90039,13241.29981,13309.5,4596.586426,329651
2004-04-05,13309.5,13309.5,13309.5,13309.5,4596.586426,0
2004-04-06,13377.79981,13650.79981,13377.79981,13514.29981,4667.316406,367744
2004-04-07,13650.79981,13992.09961,13582.5,13719,4738.012207,165558
2004-04-08,13719,13753.2002,13582.5,13650.79981,4714.458984,501070
2004-04-09,13650.79981,13753.2002,13582.5,13650.79981,4714.458984,268116
2004-04-12,13582.5,14742.90039,13582.5,13992.09961,4832.330566,240279
2004-04-13,13992.09961,13992.09961,13821.40039,13889.7002,4796.96582,234419
2004-04-14,13923.79981,14231,13923.79981,13992.09961,4832.330566,199256
2004-04-15,13992.09961,13992.09961,13992.09961,13992.09961,4832.330566,0
2004-04-16,13957.90039,13992.09961,13650.79981,13889.7002,4796.96582,432209
2004-04-19,13889.7002,14162.7002,13787.29981,13889.7002,4796.96582,326721
2004-04-20,14299.2002,14469.79981,13923.79981,14469.79981,4997.308594,117209
2004-04-21,14333.29981,14333.29981,13923.79981,13923.79981,4808.741699,127465
2004-04-22,13923.79981,13992.09961,13650.79981,13650.79981,4714.458984,496674
2004-04-23,13855.59961,13992.09961,13411.90039,13411.90039,4631.951172,382395
2004-04-26,13343.7002,13343.7002,12934.09961,13036.5,4502.302734,366279
2004-04-27,12831.7002,13275.40039,12695.2002,13138.90039,4537.66748,429279
2004-04-28,13002.40039,13104.79981,12763.5,12763.5,4408.019531,152372
2004-04-29,12934.09961,13241.29981,12763.5,12831.7002,4431.572754,391186
2004-04-30,13241.29981,13309.5,12797.59961,12797.59961,4419.796387,322326
2004-05-03,13036.5,13070.59961,12763.5,12763.5,4408.019531,168488
2004-05-04,12763.5,13070.59961,12729.40039,12968.29981,4478.75,194860
2004-05-05,12968.29981,12968.29981,12968.29981,12968.29981,4478.75,0
2004-05-06,13036.5,13036.5,12456.29981,12456.29981,4301.924805,452721
2004-05-07,12456.29981,12797.59961,12456.29981,12763.5,4408.019531,357488
2004-05-10,13207.09961,13309.5,12456.29981,12456.29981,4301.924805,558209
2004-05-11,12456.29981,12865.90039,12285.7002,12627,4360.876953,512791
2004-05-12,12456.29981,13104.79981,12285.7002,12729.40039,4396.242676,439535
2004-05-13,12729.40039,12729.40039,12183.29981,12183.29981,4207.640625,857093
2004-05-14,12149.2002,12285.7002,10374.59961,12285.7002,4243.005859,681279
2004-05-17,12422.2002,12456.29981,12012.7002,12422.2002,4290.147461,329651
2004-05-18,12422.2002,12865.90039,12285.7002,12285.7002,4243.005859,613884
2004-05-19,12354,12661.09961,12285.7002,12490.5,4313.73584,385326
2004-05-20,12558.7002,13070.59961,12354,13036.5,4502.302734,375070
2004-05-21,13104.79981,13446,12968.29981,13446,4643.728516,234419
2004-05-24,13309.5,13446,13173,13207.09961,4561.222656,177279
2004-05-25,13207.09961,13855.59961,13070.59961,13855.59961,4785.188477,379465
2004-05-26,13855.59961,13855.59961,13855.59961,13855.59961,4785.188477,0
2004-05-27,13684.90039,14606.40039,13650.79981,14162.7002,4891.249512,505465
2004-05-28,13923.79981,14196.79981,13514.29981,13684.90039,4726.236816,178744
2004-05-31,13582.5,13855.59961,13343.7002,13514.29981,4667.316406,193395
2004-06-01,13514.29981,13753.2002,13377.79981,13650.79981,4714.458984,159698
2004-06-02,13446,13650.79981,13309.5,13309.5,4596.586426,249070
2004-06-03,13309.5,13480.2002,12968.29981,12968.29981,4478.75,227093
2004-06-04,13002.40039,13275.40039,12934.09961,13036.5,4502.302734,398512
2004-06-07,13002.40039,14674.59961,13002.40039,14162.7002,4891.249512,506930
2004-06-08,14060.29981,14640.5,14060.29981,14162.7002,4891.249512,175814
2004-06-09,14265.09961,14606.40039,13650.79981,13650.79981,4714.458984,464442
2004-06-10,13650.79981,13992.09961,13309.5,13377.79981,4620.175293,517186
2004-06-11,13582.5,13650.79981,13036.5,13377.79981,4620.175293,342837
2004-06-14,13377.79981,13992.09961,13377.79981,13923.79981,4808.741699,259326
2004-06-15,14401.59961,14401.59961,13241.29981,13889.7002,4796.96582,372140
2004-06-16,13889.7002,14333.29981,13514.29981,13582.5,4690.869629,183140
2004-06-17,13821.40039,14026.2002,13480.2002,13992.09961,4832.330566,350163
2004-06-18,14299.2002,14299.2002,13753.2002,13855.59961,4785.188477,256395
2004-06-21,13992.09961,14265.09961,13821.40039,13957.90039,4820.520508,164093
2004-06-22,13855.59961,14469.79981,13684.90039,13923.79981,4808.741699,230023
2004-06-23,13923.79981,14299.2002,13616.7002,13650.79981,4714.458984,417558
2004-06-24,13650.79981,14469.79981,13650.79981,14435.7002,4985.532227,174349
2004-06-25,14196.79981,14469.79981,14094.40039,14094.40039,4867.662109,421953
2004-06-28,14026.2002,14026.2002,13616.7002,13684.90039,4726.236816,613884
2004-06-29,13821.40039,14674.59961,13684.90039,14674.59961,5068.039063,313535
2004-06-30,14640.5,14742.90039,14401.59961,14538.09961,5020.897949,479093
2004-07-01,14469.79981,15493.7002,14401.59961,15220.59961,5256.606445,467372
2004-07-02,14845.2002,15698.40039,14674.59961,15152.40039,5233.052734,213907
2004-07-05,15152.40039,15527.79981,15015.90039,15357.09961,5303.748535,190465
2004-07-06,15323,15561.90039,14811.09961,15015.90039,5185.910645,317930
2004-07-07,15254.79981,15254.79981,14333.29981,15015.90039,5185.910645,363349
2004-07-08,15288.90039,15357.09961,14913.5,15015.90039,5185.910645,404372
2004-07-09,15015.90039,15288.90039,14606.40039,14606.40039,5044.486816,243209
2004-07-12,14811.09961,15084.09961,14026.2002,14299.2002,4938.391113,262256
2004-07-13,14469.79981,14469.79981,13889.7002,14128.59961,4879.472168,165558
2004-07-14,14231,14265.09961,13923.79981,14196.79981,4903.025391,247605
2004-07-15,14128.59961,14265.09961,13992.09961,14128.59961,4879.472168,146512
2004-07-16,14060.29981,14128.59961,13514.29981,13821.40039,4773.377441,238814
2004-07-19,13684.90039,14401.59961,13650.79981,14367.5,4961.979492,312070
2004-07-20,14026.2002,14196.79981,13889.7002,13889.7002,4796.96582,171419
2004-07-21,14128.59961,14299.2002,14128.59961,14265.09961,4926.613281,155302
2004-07-22,14094.40039,14094.40039,13753.2002,13889.7002,4796.96582,152372
2004-07-23,14026.2002,14162.7002,13821.40039,13992.09961,4832.330566,153837
2004-07-26,13753.2002,14196.79981,13753.2002,14128.59961,4879.472168,63000
2004-07-27,14094.40039,14981.7002,13992.09961,14947.59961,5162.323242,218302
2004-07-28,15152.40039,15254.79981,14845.2002,14981.7002,5174.100098,177279
2004-07-29,15288.90039,15288.90039,14469.79981,14469.79981,4997.308594,104023
2004-07-30,14572.2002,15118.29981,14094.40039,14196.79981,4903.025391,307674
2004-08-02,13992.09961,14128.59961,13650.79981,13650.79981,4714.458984,231488
2004-08-03,13992.09961,13992.09961,13719,13787.29981,4761.600586,108419
2004-08-04,13719,13719,13241.29981,13582.5,4690.869629,438070
2004-08-05,13377.79981,13753.2002,13377.79981,13753.2002,4749.822754,399977
2004-08-06,13582.5,13582.5,13309.5,13309.5,4596.586426,178744
2004-08-09,13207.09961,13207.09961,12934.09961,13070.59961,4514.07959,249070
2004-08-10,13138.90039,13582.5,13002.40039,13411.90039,4631.951172,224163
2004-08-11,13616.7002,13992.09961,13480.2002,13992.09961,4832.330566,200721
2004-08-12,14231,14469.79981,13957.90039,14469.79981,4997.308594,271046
2004-08-13,14162.7002,14367.5,13923.79981,14231,4914.837402,208046
2004-08-16,14094.40039,14333.29981,13855.59961,13957.90039,4820.520508,95233
2004-08-17,14128.59961,14333.29981,13787.29981,13821.40039,4773.377441,221233
2004-08-18,13787.29981,14231,13787.29981,14231,4914.837402,120140
2004-08-19,14265.09961,14538.09961,14265.09961,14265.09961,4926.613281,146512
2004-08-20,14265.09961,14469.79981,13923.79981,13923.79981,4808.741699,131860
2004-08-23,14060.29981,14265.09961,13889.7002,13992.09961,4832.330566,139186
2004-08-24,14265.09961,14469.79981,14094.40039,14469.79981,4997.308594,326721
2004-08-25,14708.7002,15323,14265.09961,15323,5291.97168,528907
2004-08-26,14981.7002,15288.90039,14811.09961,14879.40039,5138.769531,276907
2004-08-27,15015.90039,15015.90039,14708.7002,14742.90039,5091.626465,153837
2004-08-30,14879.40039,14981.7002,14640.5,14981.7002,5174.100098,121605
2004-08-31,14538.09961,14947.59961,14538.09961,14947.59961,5162.323242,84977
2004-09-01,14913.5,15834.90039,14879.40039,15630.2002,5398.066895,319395
2004-09-02,15493.7002,15698.40039,15186.5,15527.79981,5362.702148,149442
2004-09-03,15698.40039,15698.40039,15288.90039,15527.79981,5362.702148,102558
2004-09-06,15527.79981,16517.5,15493.7002,16381,5657.364258,206581
2004-09-07,16107.90039,16449.19922,16005.59961,16346.79981,5645.551758,79116
2004-09-08,16107.90039,16483.30078,16005.59961,16142.09961,5574.856934,92302
2004-09-09,16039.7002,17063.5,15698.40039,17063.5,5893.07373,385326
2004-09-10,16551.59961,16585.69922,16073.79981,16107.90039,5563.045898,293023
2004-09-13,16073.79981,16244.40039,15630.2002,15698.40039,5421.621094,307674
2004-09-14,15800.79981,15971.40039,15493.7002,15527.79981,5362.702148,177279
2004-09-15,15527.79981,15766.7002,15323,15357.09961,5303.748535,293023
