Date,Open,High,Low,Close,Adj Close,Volume
2016-07-08,262500,264500,260000,264500,258611.5,42222
2016-07-11,269500,270500,266000,270000,263989.0625,76075
2016-07-12,272000,274500,270000,274000,267900,65475
2016-07-13,272000,276000,269000,272000,265944.5313,72606
2016-07-14,273000,273000,267500,269500,263500.1875,59904
2016-07-15,270000,274000,269500,272500,266433.4063,76710
2016-07-18,270000,273000,268000,269500,263500.1875,32605
2016-07-19,271000,271000,266000,268500,262522.4375,45146
2016-07-20,269500,270500,266000,269500,263500.1875,32848
2016-07-21,268500,270500,267500,268500,262522.4375,54596
2016-07-22,268500,271500,267000,270500,264477.9375,36522
2016-07-25,271500,272000,267500,271500,265455.6563,36592
2016-07-26,270000,272000,269000,270000,263989.0625,56279
2016-07-27,270500,270500,268500,269500,263500.1875,25043
2016-07-28,269000,271500,266500,268500,262522.4375,42383
2016-07-29,267000,270500,266500,266500,260566.9844,64381
2016-08-01,265500,279500,264500,279500,273277.5625,126065
2016-08-02,276000,284500,275000,282500,276210.7813,91042
2016-08-03,277000,279500,271500,271500,265455.6563,58288
2016-08-04,272000,276000,271000,274000,267900,52266
2016-08-05,274500,277500,274000,274500,268388.875,49610
2016-08-08,274500,277500,274500,275000,268877.75,59696
2016-08-09,275000,281000,274500,279000,272788.6875,96406
2016-08-10,277000,280000,277000,279000,272788.6875,68269
2016-08-11,278000,281000,276000,280500,274255.3125,74642
2016-08-12,279000,281500,277500,278500,272299.8125,67361
2016-08-16,278500,280000,272000,272000,265944.5313,82983
2016-08-17,272000,275000,271000,272500,266433.4063,65687
2016-08-18,273000,279500,273000,278000,271810.9688,199475
2016-08-19,276000,277500,271000,271000,264966.7813,87904
2016-08-22,271000,271000,264000,266500,260566.9844,104122
2016-08-23,266500,271000,265500,269000,263011.3125,106895
2016-08-24,270000,271500,267500,268500,262522.4375,85348
2016-08-25,270000,270500,265000,266000,260078.1094,101695
2016-08-26,266000,267000,264000,264000,258122.6406,122415
2016-08-29,263000,266000,262000,264000,258122.6406,120573
2016-08-30,265500,270500,264000,269000,263011.3125,94878
2016-08-31,270000,271000,268000,270000,263989.0625,114412
2016-09-01,272000,282500,272000,280000,273766.4375,235537
2016-09-02,280000,284000,275500,281500,275233.0313,112289
2016-09-05,282000,287000,281000,285000,278655.125,70946
2016-09-06,285000,288500,282500,286500,280121.7188,79745
2016-09-07,283500,286500,281500,284000,277677.375,48857
2016-09-08,283000,290500,283000,285500,279143.9688,115903
2016-09-09,283000,288000,278500,285000,278655.125,74117
2016-09-12,286500,290000,284000,285500,279143.9688,115283
2016-09-13,284000,285000,278000,278000,271810.9688,93850
2016-09-19,278000,282000,272000,280000,273766.4375,82423
2016-09-20,278500,280500,274500,277500,271322.0938,83374
2016-09-21,276000,285000,273500,282500,276210.7813,90815
2016-09-22,282500,288500,282000,282000,275721.9063,91978
2016-09-23,286000,288500,283000,287500,281099.4688,103183
2016-09-26,289500,289500,284500,285000,278655.125,56637
2016-09-27,287000,287000,277500,282000,275721.9063,95089
2016-09-28,282500,285500,282000,282500,276210.7813,57663
2016-09-29,283000,287000,281500,283500,277188.5,67489
2016-09-30,282000,285500,279000,279500,273277.5625,73030
2016-10-04,279500,284000,279500,282500,276210.7813,51293
2016-10-05,279000,282500,277000,277000,270833.2188,77568
2016-10-06,275000,281000,274500,281000,274744.1563,68561
2016-10-07,278500,280000,277000,279000,272788.6875,44277
2016-10-10,282500,285000,280000,283500,277188.5,54076
2016-10-11,287500,289000,284000,288000,281588.3125,75929
2016-10-12,290000,290500,281500,284000,277677.375,63111
2016-10-13,282500,284000,278500,280000,273766.4375,82459
2016-10-14,281500,284000,280000,280500,274255.3125,37981
2016-10-17,281500,283000,279000,280000,273766.4375,47965
2016-10-18,280000,282000,279000,280500,274255.3125,64992
2016-10-19,281000,283000,279500,282000,275721.9063,101021
2016-10-20,281500,289500,281500,289500,283054.9375,117150
2016-10-21,290000,290000,285500,287500,281099.4688,67196
2016-10-24,287000,292500,286000,290000,283543.8125,89714
2016-10-25,290000,296000,288500,294500,287943.625,89167
2016-10-26,294000,294500,285500,287000,280610.5938,61629
2016-10-27,289000,293500,286000,293500,286965.875,62506
2016-10-28,292000,294000,290000,293500,286965.875,33600
2016-10-31,289500,295500,289500,291500,285010.4063,76233
2016-11-01,285500,287500,281000,282500,276210.7813,121075
2016-11-02,283000,287000,281500,284000,277677.375,60542
2016-11-03,285000,286500,284000,284000,277677.375,48354
2016-11-04,286500,286500,282500,284000,277677.375,35257
2016-11-07,286500,288000,284500,285500,279143.9688,40664
2016-11-08,286500,287500,284000,285000,278655.125,58997
2016-11-09,288000,293000,281500,286500,280121.7188,114740
2016-11-10,287000,294000,285500,294000,287454.75,92134
2016-11-11,292000,300500,292000,298000,291365.6875,140119
2016-11-14,298000,306000,294500,302000,295276.6563,95034
2016-11-15,303500,304000,293000,294000,287454.75,62162
2016-11-16,293000,294000,288000,288000,281588.3125,124400
2016-11-17,286000,292500,285500,290000,283543.8125,63258
2016-11-18,289500,295500,289500,293500,286965.875,69216
2016-11-21,296000,297000,290500,296500,289899.0938,42483
2016-11-22,297500,298500,293500,293500,286965.875,69246
2016-11-23,292000,301000,292000,300000,293321.1875,57840
2016-11-24,301000,305000,299000,299000,292343.4375,45286
2016-11-25,301000,302500,297000,299500,292832.3125,43649
2016-11-28,298000,304500,298000,301500,294787.7813,55403
2016-11-29,301000,304000,298500,301500,294787.7813,83786
2016-11-30,304000,304000,292000,293000,286477,135547
2016-12-01,293500,298000,285500,288000,281588.3125,128114
2016-12-02,287000,289000,283500,286000,279632.8438,96122
2016-12-05,286000,289000,284500,286500,280121.7188,110886
2016-12-06,290000,292000,288000,291500,285010.4063,76469
2016-12-07,290500,290500,284000,288000,281588.3125,52499
2016-12-08,289000,291000,285500,290000,283543.8125,74641
2016-12-09,290000,293000,287000,290000,283543.8125,50983
2016-12-12,292000,293000,288500,289000,282566.0625,48831
2016-12-13,290500,293000,288500,292500,285988.1563,67803
2016-12-14,293500,298000,293000,298000,291365.6875,80054
2016-12-15,296000,296000,287500,289500,283054.9375,103748
2016-12-16,289000,295000,289000,295000,288432.5,104899
2016-12-19,293000,298000,293000,298000,291365.6875,52995
2016-12-20,300500,301000,292500,294000,287454.75,64246
2016-12-21,294500,294500,270500,275500,269366.625,278032
2016-12-22,276500,280500,274000,275500,269366.625,113140
2016-12-23,274500,276500,270500,273000,266922.2813,114819
2016-12-26,273000,275000,272000,272500,266433.4063,42112
2016-12-27,273000,275500,273000,274000,267900,36269
2016-12-28,270000,272500,269500,271000,271000,53841
2016-12-29,271500,271500,268500,268500,268500,62872
2017-01-02,268500,268500,263500,264500,264500,53967
2017-01-03,264500,268500,263000,266000,266000,63489
2017-01-04,266000,273000,266000,271500,271500,75992
2017-01-05,270000,273500,269500,272500,272500,48223
2017-01-06,273500,274000,271000,273000,273000,52786
2017-01-09,271500,273000,268000,269500,269500,58274
2017-01-10,267000,269000,266000,266500,266500,72784
2017-01-11,264000,266000,262000,262000,262000,127798
2017-01-12,263000,268500,263000,267500,267500,122951
2017-01-13,267000,270500,266000,268000,268000,77161
2017-01-16,269000,277500,268500,274000,274000,106058
2017-01-17,275500,277000,270500,275500,275500,83675
2017-01-18,274000,279500,274000,276000,276000,72357
2017-01-19,273000,275500,270000,270000,270000,62437
2017-01-20,272000,277000,270500,272000,272000,61170
2017-01-23,272000,276000,272000,273500,273500,62256
2017-01-24,273500,275000,270000,271500,271500,82530
2017-01-25,272500,273000,267000,267500,267500,74923
2017-01-26,268000,270500,266500,267000,267000,72625
2017-01-31,267000,271000,265500,269000,269000,86636
2017-02-01,270500,271500,267000,268500,268500,66023
2017-02-02,267500,270000,267000,267000,267000,51390
2017-02-03,268500,275500,267500,273000,273000,68370
2017-02-06,277000,277000,271500,272500,272500,34314
2017-02-07,273500,277000,272000,277000,277000,44510
2017-02-08,275000,277000,272000,277000,277000,58149
2017-02-09,277000,279000,275500,279000,279000,50246
2017-02-10,279500,279500,275500,277500,277500,65106
2017-02-13,279500,279500,277500,278500,278500,57629
2017-02-14,279000,279500,275500,279000,279000,82560
2017-02-15,277500,278000,273000,273500,273500,85029
2017-02-16,267500,268500,257500,259500,259500,357146
2017-02-17,256500,260500,256000,258500,258500,113118
2017-02-20,258500,259500,256000,258000,258000,65113
2017-02-21,256500,261500,256500,257000,257000,129523
2017-02-22,257500,258000,254500,255500,255500,141407
2017-02-23,254000,254500,250000,252500,252500,194912
2017-02-24,252500,256000,252500,255500,255500,130488
2017-02-27,254500,257000,253500,254500,254500,101422
2017-02-28,254500,255000,253000,255000,255000,163400
2017-03-02,255000,263500,255000,258500,258500,271004
2017-03-03,257500,262500,257000,258500,258500,162442
2017-03-06,259000,260500,255000,255500,255500,120013
2017-03-07,255500,259000,255000,258000,258000,100460
2017-03-08,257000,259000,254000,257500,257500,131982
2017-03-09,257000,258000,255500,256000,256000,109194
2017-03-10,256500,258000,255000,258000,258000,82305
2017-03-13,258500,259500,256000,257000,257000,69258
2017-03-14,258500,265500,258000,264500,264500,242742
2017-03-15,265000,265500,262000,265500,265500,78526
2017-03-16,266000,267500,264000,266500,266500,96745
2017-03-17,267500,269500,265500,269500,269500,115565
2017-03-20,267500,270000,266500,268500,268500,46025
2017-03-21,270500,271500,268500,271000,271000,126255
2017-03-22,271000,271000,266000,267500,267500,81201
2017-03-23,269500,271000,267000,271000,271000,85730
2017-03-24,271000,274500,270500,273500,273500,102871
2017-03-27,271000,272000,268000,270500,270500,78346
2017-03-28,272500,272500,268500,270500,270500,65917
2017-03-29,271000,271000,265000,265500,265500,92449
2017-03-30,267000,268500,265000,266500,266500,48754
2017-03-31,266000,269500,266000,268000,268000,53584
2017-04-03,268000,271500,266000,267000,267000,56967
2017-04-04,267000,268500,266000,268000,268000,30064
2017-04-05,267000,269500,266000,266500,266500,80744
2017-04-06,265500,267000,263500,266000,266000,53332
2017-04-07,265000,267000,264500,267000,267000,58349
2017-04-10,265500,267000,264000,265000,265000,44370
2017-04-11,265000,266000,264000,265000,265000,53277
2017-04-12,264500,265000,262000,262500,262500,108987
2017-04-13,265000,269000,264000,268500,268500,75288
2017-04-14,267500,268000,265000,267500,267500,25419
2017-04-17,268000,274000,267500,273000,273000,72699
2017-04-18,274000,275000,270000,274000,274000,76023
2017-04-19,271000,274000,269000,272000,272000,80189
2017-04-20,271000,274000,269000,271500,271500,59344
2017-04-21,270000,272000,268500,269000,269000,81205
2017-04-24,271500,273000,269500,270500,270500,57211
2017-04-25,269500,271000,266000,267000,267000,102618
2017-04-26,267000,270000,267000,269000,269000,76767
2017-04-27,268500,271500,265000,267000,267000,97884
2017-04-28,265500,269500,265000,268000,268000,121752
2017-05-02,268000,270000,268000,269000,269000,81238
2017-05-04,269000,270000,267000,269000,269000,177036
2017-05-08,269000,273500,267500,273500,273500,153903
2017-05-10,277000,286000,272500,276500,276500,166542
2017-05-11,279500,280000,275000,278500,278500,93460
2017-05-12,278500,278500,275000,277000,277000,62455
2017-05-15,278500,278500,275000,278500,278500,50935
2017-05-16,279000,280000,276500,279500,279500,107967
2017-05-17,279500,281000,277000,279500,279500,82642
2017-05-18,277000,281000,275000,276000,276000,81540
2017-05-19,276000,279500,276000,277000,277000,79828
2017-05-22,280000,280000,276000,277500,277500,87110
2017-05-23,277000,283000,277000,281000,281000,111335
2017-05-24,282500,283500,280500,282500,282500,61975
2017-05-25,284500,292500,282500,290000,290000,183698
2017-05-26,289000,292000,286500,290000,290000,108001
2017-05-29,292500,294500,290000,292000,292000,71950
2017-05-30,290500,293500,290000,293000,293000,71755
2017-05-31,291500,293500,291000,292500,292500,296439
2017-06-01,291000,293000,290000,291500,291500,84953
2017-06-02,290500,298000,290500,294500,294500,109797
2017-06-05,297000,297000,293000,295000,295000,83425
2017-06-07,295000,299500,293000,296000,296000,121637
2017-06-08,295000,298000,292000,294000,294000,207436
2017-06-09,289500,293500,285500,288000,288000,201703
2017-06-12,288000,291000,287500,289000,289000,125673
2017-06-13,285500,290500,285500,290000,290000,63837
2017-06-14,288500,293500,288500,293000,293000,111686
2017-06-15,294500,295000,286500,288000,288000,94828
2017-06-16,287500,288500,282500,288000,288000,93970
2017-06-19,288000,289500,284000,285000,285000,62620
2017-06-20,284000,286000,281500,283000,283000,75947
2017-06-21,281500,283000,278500,280000,280000,116960
2017-06-22,277500,281500,276000,280000,280000,110454
2017-06-23,278500,281000,277500,278000,278000,101467
2017-06-26,279500,280000,277500,278500,278500,44901
2017-06-27,278500,279000,277000,278000,278000,110493
2017-06-28,278500,279500,276500,278000,278000,48469
2017-06-29,279000,284000,279000,284000,284000,82027
2017-06-30,283000,285000,280000,281500,281500,71934
2017-07-03,282500,284500,279500,284500,284500,71589
2017-07-04,285500,287500,283000,286500,286500,83263
2017-07-05,284500,286500,282000,285000,285000,60107
2017-07-06,283000,287000,282500,285500,285500,65266
2017-07-07,283000,291500,283000,290000,290000,78839
2017-07-10,289000,295000,288500,291000,291000,71223
2017-07-11,291500,293500,289500,293000,293000,59444
2017-07-12,292000,292500,288000,289000,289000,73163
2017-07-13,293000,294500,292000,292000,292000,105649
2017-07-14,291000,292000,288500,291500,291500,51600
2017-07-17,293000,294500,291500,293000,293000,65068
2017-07-18,293000,294000,289500,292500,292500,65583
2017-07-19,293000,294500,291500,294000,294000,81281
2017-07-20,293000,294000,284500,288000,288000,110863
2017-07-21,286000,291000,285000,291000,291000,92355
2017-07-24,292000,294000,289500,293000,293000,79777
2017-07-25,294000,295000,292500,295000,295000,65991
2017-07-26,297000,297500,291500,292000,292000,69021
2017-07-27,291500,295000,289500,294000,294000,50104
2017-07-28,291500,295000,290500,291500,291500,71371
2017-07-31,290000,294000,288500,292000,292000,86544
2017-08-01,293000,307500,293000,305500,305500,159583
2017-08-02,305500,305500,300000,302500,302500,54593
2017-08-03,301000,304500,300500,303500,303500,68882
2017-08-04,303500,307000,297000,299000,299000,55482
2017-08-07,301000,301000,297000,299500,299500,34303
2017-08-08,299000,300500,296000,298000,298000,65102
2017-08-09,296000,299500,295500,298000,298000,41954
2017-08-10,297000,300000,281000,286500,286500,160524
2017-08-11,283000,289500,283000,289500,289500,120001
2017-08-14,288000,289000,282500,283000,283000,64732
2017-08-16,283000,291500,283000,291000,291000,102138
2017-08-17,290000,291500,285500,286500,286500,78702
2017-08-18,285000,290000,284500,286500,286500,95080
2017-08-21,285500,286500,283000,284000,284000,57517
2017-08-22,286000,287000,283500,285000,285000,27223
2017-08-23,284000,285000,281500,283000,283000,57213
2017-08-24,283000,288500,282500,288500,288500,54510
2017-08-25,289500,292500,287500,292500,292500,62263
2017-08-28,289000,291500,283000,285000,285000,74581
2017-08-29,285500,287000,282500,286500,286500,50316
2017-08-30,287000,287000,280500,281500,281500,75201
2017-08-31,280500,281000,274500,276500,276500,87911
2017-09-01,276500,278000,269500,270000,270000,126906
2017-09-04,270500,273000,268000,270500,270500,47438
2017-09-05,271000,272000,266500,269000,269000,55376
